frame,ped_height,sim_time,walker,ego,e_veloc,distance,walker_vel_ms,ego_vel_ms,ttc_less_than_200,walker_vel_mms,ego_vel_mms,TCC,TCC_threshold,w_location_x,w_location_y,w_location_z,e_location_x,e_location_y,e_location_z,w_rotation_pitch,w_rotation_yaw,w_rotation_roll,e_rotation_pitch,e_rotation_yaw,e_rotation_roll
267,1.8600000143051147,268,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.043131,-18.051528930664062,0.0334433633980278,0.01198071800172329,True,3.34433633980278e-05,1.198071800172329e-05,-397400.0,500,80.38753509521484,9.820722579956055,0.19984076917171478,98.47053527832031,7.9834794998168945,0.020099792629480362,48.31419372558594,13.920965194702148,-88.58379364013672,1.3660377589985728e-05,0.5506632924079895,2.274272446811665e-05
268,1.8600000143051147,269,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.042866,-18.051559448242188,0.03580110332269369,0.011907117441296577,True,3.5801103322693695e-05,1.1907117441296578e-05,-378370.0,500,80.38750457763672,9.82039737701416,0.19967864453792572,98.47053527832031,7.983475685119629,0.01999690942466259,57.17947769165039,16.542160034179688,-88.27973937988281,1.3660377589985728e-05,0.5511096715927124,2.2765012545278296e-05
269,1.8600000143051147,270,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.042582,-18.05156707763672,0.04565375628753637,0.011828407645225525,True,4.565375628753637e-05,1.1828407645225526e-05,-314040.0,500,80.38750457763672,9.82006549835205,0.19927242398262024,98.47053527832031,7.9834723472595215,0.0198946762830019,65.92584991455078,19.306840896606445,-87.80098724365234,1.3660377589985728e-05,0.5515562295913696,2.2788266505813226e-05
270,1.8600000143051147,271,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.042313,-18.05150604248047,0.07359303236031639,0.011753546074032784,True,7.35930323603164e-05,1.1753546074032783e-05,-211510.0,500,80.3875732421875,9.819570541381836,0.19856925308704376,98.47053527832031,7.983468532562256,0.019793014973402023,74.55823516845703,22.527843475341797,-86.83099365234375,1.3660377589985728e-05,0.5520026087760925,2.2694428480463102e-05
271,1.8600000143051147,272,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.042043,-18.05150604248047,0.09640487161132005,0.011678693816065788,True,9.640487161132006e-05,1.1678693816065788e-05,-167010.0,500,80.38758087158203,9.819043159484863,0.1975191980600357,98.47053527832031,7.98346471786499,0.01969207637012005,83.01375579833984,27.85181999206543,-83.69867706298828,2.0490566384978592e-05,0.5524492263793945,2.2702939531882294e-05
272,1.8600000143051147,273,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.041777,-18.052154541015625,0.1414745787595356,0.01160475704818964,True,0.0001414745787595356,1.160475704818964e-05,-117930.0,500,80.38694763183594,9.818273544311523,0.19602563977241516,98.47053527832031,7.983460903167725,0.019591864198446274,88.87812042236328,168.35977172851562,54.84065628051758,2.0490566384978592e-05,0.5528956055641174,2.2832766262581572e-05
273,1.8600000143051147,274,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.041519,-18.05345916748047,0.21238786764386966,0.01153292041271925,True,0.00021238786764386967,1.153292041271925e-05,-80620.0,500,80.38565826416016,9.817007064819336,0.19386880099773407,98.47053527832031,7.983457565307617,0.019492262974381447,81.87678527832031,-158.16461181640625,86.60452270507812,2.0490566384978592e-05,0.5533422231674194,2.2944239390199073e-05
274,1.8600000143051147,275,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.041246,-18.055496215820312,0.2955533655400431,0.011457141488790512,True,0.00029555336554004305,1.1457141488790513e-05,-58810.0,500,80.38365173339844,9.815144538879395,0.19087298214435577,98.47053527832031,7.983453750610352,0.019393539056181908,75.41854095458984,-154.3262176513672,89.01493072509766,2.0490566384978592e-05,0.5537889003753662,2.2918524337001145e-05
275,1.8600000143051147,276,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.040982,-18.05877685546875,0.43405999617618485,0.011383963748812675,True,0.0004340599961761848,1.1383963748812676e-05,-40540.0,500,80.38040924072266,9.812562942504883,0.18767908215522766,98.47053527832031,7.983449935913086,0.019295120611786842,69.97946166992188,-152.31373596191406,90.00055694580078,2.0490566384978592e-05,0.5542352795600891,2.2972661099629477e-05
276,1.8600000143051147,277,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.040719,-18.065574645996094,0.5126221881323331,0.011310964822769165,True,0.0005126221881323331,1.1310964822769165e-05,-34480.0,500,80.3736572265625,9.809000015258789,0.1876593977212906,98.47053527832031,7.983447074890137,0.01919734850525856,66.87914276123047,-152.12098693847656,89.99989318847656,2.0490566384978592e-05,0.5546817183494568,2.2976200853008777e-05
277,1.8600000143051147,278,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.040462,-18.072998046875,0.5186000259366006,0.011239482089877129,True,0.0005186000259366006,1.1239482089877128e-05,-34110.0,500,80.36629486083984,9.80510139465332,0.18766188621520996,98.47053527832031,7.983443260192871,0.01910022646188736,64.32179260253906,-152.11839294433594,89.9999771118164,2.0490566384978592e-05,0.5551281571388245,2.2914538931217976e-05
278,1.8600000143051147,279,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.040205,-18.080337524414062,0.5119893563443235,0.011168085038661957,True,0.0005119893563443235,1.1168085038661956e-05,-34560.0,500,80.3590087890625,9.80124568939209,0.18766236305236816,98.47053527832031,7.983439922332764,0.019003676250576973,61.80220413208008,-152.11793518066406,90.00008392333984,2.0490566384978592e-05,0.5555749535560608,2.2917287424206734e-05
279,1.8600000143051147,280,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.039944,-18.08757781982422,0.5056000931728443,0.011095666326582432,True,0.0005056000931728443,1.1095666326582431e-05,-35010.0,500,80.35182189941406,9.797441482543945,0.18766260147094727,98.47053527832031,7.983436107635498,0.018907736986875534,59.31618881225586,-152.11802673339844,89.99998474121094,2.0490566384978592e-05,0.5560215711593628,2.2914418877917342e-05
280,1.8600000143051147,281,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.0397,-18.0947265625,0.4987966601003265,0.011027822270989418,True,0.0004987966601003265,1.1027822270989418e-05,-35490.0,500,80.3447265625,9.793685913085938,0.1876690685749054,98.47053527832031,7.983432292938232,0.018812712281942368,56.86313247680664,-152.11761474609375,89.99996948242188,2.0490566384978592e-05,0.5564678311347961,2.284925358253531e-05
281,1.8600000143051147,282,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.039441,-18.101791381835938,0.4925560227312805,0.01095588319003582,True,0.0004925560227312805,1.095588319003582e-05,-35950.0,500,80.33771514892578,9.789977073669434,0.18767501413822174,98.47053527832031,7.983428955078125,0.018718071281909943,54.43825149536133,-152.11715698242188,89.9999771118164,2.0490566384978592e-05,0.5569145679473877,2.2795877157477662e-05
282,1.8600000143051147,283,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.039187,-18.1087646484375,0.48673240291929554,0.010885321535170078,True,0.00048673240291929556,1.0885321535170078e-05,-36390.0,500,80.33079528808594,9.7863187789917,0.18762832880020142,98.47053527832031,7.983425140380859,0.018624000251293182,52.046234130859375,-152.11724853515625,89.99999237060547,2.0490566384978592e-05,0.5573609471321106,2.27495220315177e-05
283,1.8600000143051147,284,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.038939,-18.11566162109375,0.48060588465050585,0.010816261172294617,True,0.00048060588465050584,1.0816261172294616e-05,-36860.0,500,80.3239517211914,9.782699584960938,0.18764939904212952,98.47053527832031,7.983421325683594,0.018530424684286118,49.68183898925781,-152.11709594726562,90.0,2.0490566384978592e-05,0.5578075051307678,2.2771218937123194e-05
284,1.8600000143051147,285,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.038692,-18.122467041015625,0.47464862076356146,0.010747719556093216,True,0.00047464862076356147,1.0747719556093216e-05,-37340.0,500,80.31719970703125,9.779129028320312,0.18766464293003082,98.47053527832031,7.983417987823486,0.018437575548887253,47.347713470458984,-152.11715698242188,89.99998474121094,2.0490566384978592e-05,0.5582538843154907,2.2861973775434308e-05
285,1.8600000143051147,286,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.038441,-18.129188537597656,0.4687779281367369,0.010677933692932129,True,0.00046877792813673693,1.0677933692932128e-05,-37810.0,500,80.31053161621094,9.775599479675293,0.18767406046390533,98.47053527832031,7.983414173126221,0.018345260992646217,45.040462493896484,-152.11761474609375,90.00001525878906,2.0490566384978592e-05,0.5587005615234375,2.2866019207867794e-05
286,1.8600000143051147,287,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.038206,-18.135818481445312,0.46330447539272085,0.010612821206450462,True,0.00046330447539272084,1.0612821206450463e-05,-38270.0,500,80.30394744873047,9.772116661071777,0.18762217462062836,98.47053527832031,7.983410358428955,0.018253516405820847,42.764644622802734,-152.11758422851562,89.99999237060547,2.0490566384978592e-05,0.5591471791267395,2.2859152522869408e-05
287,1.8600000143051147,288,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.037954,-18.142372131347656,0.45748028095188736,0.010542754083871841,True,0.00045748028095188737,1.0542754083871841e-05,-38760.0,500,80.29744720458984,9.768670082092285,0.18765950202941895,98.47053527832031,7.983407497406006,0.018162650987505913,40.513362884521484,-152.1178436279297,89.99998474121094,2.0490566384978592e-05,0.5595934987068176,2.2859387172502466e-05
288,1.8600000143051147,289,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.037713,-18.14885711669922,0.4520544471571343,0.010475845076143742,True,0.00045205444715713426,1.047584507614374e-05,-39240.0,500,80.291015625,9.765267372131348,0.18767520785331726,98.47053527832031,7.98340368270874,0.018072089180350304,38.29050827026367,-152.11788940429688,89.99999237060547,2.0490566384978592e-05,0.5600399374961853,2.2949139747652225e-05
289,1.8600000143051147,290,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.037474,-18.155250549316406,0.4466645551466987,0.010409466922283173,True,0.00044666455514669873,1.0409466922283173e-05,-39720.0,500,80.28466796875,9.761907577514648,0.18764552474021912,98.47053527832031,7.983399868011475,0.017982138320803642,36.09568405151367,-152.11795043945312,89.99998474121094,2.0490566384978592e-05,0.5604864954948425,2.2977415937930346e-05
290,1.8600000143051147,291,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.037236,-18.16156768798828,0.4411721852532816,0.010343289002776146,True,0.0004411721852532816,1.0343289002776147e-05,-40220.0,500,80.27839660644531,9.758584022521973,0.1876712590456009,98.47053527832031,7.983396530151367,0.017892761155962944,33.92407989501953,-152.117919921875,89.99999237060547,2.0490566384978592e-05,0.5609331727027893,2.2891186745255254e-05
291,1.8600000143051147,292,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.036998,-18.167816162109375,0.43582680533834106,0.01027708500623703,True,0.00043582680533834104,1.027708500623703e-05,-40730.0,500,80.27220153808594,9.755302429199219,0.1876283586025238,98.47053527832031,7.983392715454102,0.017804069444537163,31.777856826782227,-152.1177215576172,89.99996948242188,1.3660377589985728e-05,0.5613795518875122,2.284652327944059e-05
292,1.8600000143051147,293,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.036767,-18.173988342285156,0.430632894233113,0.010213153436779976,True,0.00043063289423311303,1.0213153436779977e-05,-41230.0,500,80.26607513427734,9.752063751220703,0.18767152726650238,98.47053527832031,7.983388900756836,0.01771572045981884,29.66116714477539,-152.11773681640625,89.99998474121094,1.3660377589985728e-05,0.5618260502815247,2.285103255417198e-05
293,1.8600000143051147,294,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.036528,-18.180068969726562,0.4258422203142523,0.01014659646898508,True,0.0004258422203142523,1.0146596468985081e-05,-41700.0,500,80.2600326538086,9.748863220214844,0.18764029443264008,98.47053527832031,7.9833855628967285,0.017628325149416924,27.566574096679688,-152.11842346191406,89.99998474121094,1.3660377589985728e-05,0.5622724890708923,2.2828055080026388e-05
294,1.8600000143051147,295,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.036292,-18.186111450195312,0.4205645434149669,0.010081124491989613,True,0.0004205645434149669,1.0081124491989612e-05,-42230.0,500,80.25404357910156,9.745695114135742,0.18767480552196503,98.47053527832031,7.983381748199463,0.01754116080701351,25.49675941467285,-152.11842346191406,89.99996948242188,1.3660377589985728e-05,0.5627191662788391,2.288326868438162e-05
295,1.8600000143051147,296,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.036064,-18.19207000732422,0.4155955322443359,0.010017769411206245,True,0.0004155955322443359,1.0017769411206245e-05,-42740.0,500,80.24813079833984,9.74256706237793,0.18764983117580414,98.47053527832031,7.983377933502197,0.01745452918112278,23.451534271240234,-152.11837768554688,89.99998474121094,1.3660377589985728e-05,0.563165545463562,2.289746407768689e-05
296,1.8600000143051147,297,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.035833,-18.197952270507812,0.4113916188441513,0.009953700937330723,True,0.0004113916188441513,9.953700937330723e-06,-43190.0,500,80.2422866821289,9.739472389221191,0.1876140981912613,98.47053527832031,7.98337459564209,0.017368469387292862,21.429197311401367,-152.11851501464844,89.99999237060547,1.3660377589985728e-05,0.5636120438575745,2.2906155209057033e-05
297,1.8600000143051147,298,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.035607,-18.203781127929688,0.4063154770492313,0.009890728630125523,True,0.0004063154770492313,9.890728630125523e-06,-43740.0,500,80.23650360107422,9.736417770385742,0.18767236173152924,98.47053527832031,7.983370780944824,0.017283057793974876,19.432844161987305,-152.11851501464844,89.99998474121094,1.3660377589985728e-05,0.5640586614608765,2.292208773724269e-05
298,1.8600000143051147,299,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.035386,-18.20952606201172,0.401732231475779,0.009829312562942505,True,0.000401732231475779,9.829312562942505e-06,-44240.0,500,80.23080444335938,9.733396530151367,0.18765172362327576,98.47053527832031,7.983367919921875,0.01719818077981472,17.45855712890625,-152.11851501464844,89.99998474121094,1.3660377589985728e-05,0.5645051002502441,2.2869369786349125e-05
299,1.8600000143051147,300,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.035154,-18.21521759033203,0.397216994736474,0.009764967486262321,True,0.000397216994736474,9.764967486262322e-06,-44760.0,500,80.22515869140625,9.730409622192383,0.18761847913265228,98.47053527832031,7.983364105224609,0.017114104703068733,15.506482124328613,-152.11839294433594,89.99996948242188,1.3660377589985728e-05,0.5649518370628357,2.285016671521589e-05
300,1.8600000143051147,301,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.034927,-18.22083282470703,0.3927606212890405,0.009701951406896114,True,0.0003927606212890405,9.701951406896114e-06,-45270.0,500,80.2195816040039,9.727460861206055,0.18767505884170532,98.47053527832031,7.983360290527344,0.017030220478773117,13.577281951904297,-152.11827087402344,89.99996948242188,1.3660377589985728e-05,0.5653981566429138,2.28294975386234e-05
301,1.8600000143051147,302,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.034704,-18.226402282714844,0.3883836973312994,0.009640097618103027,True,0.0003883836973312994,9.640097618103028e-06,-45790.0,500,80.21405792236328,9.724541664123535,0.18766935169696808,98.47053527832031,7.983356952667236,0.016946792602539062,11.670504570007324,-152.11831665039062,89.99999237060547,1.3660377589985728e-05,0.5658447742462158,2.280720764247235e-05
302,1.8600000143051147,303,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.034484,-18.231895446777344,0.38372334118066864,0.009578758850693703,True,0.00038372334118066866,9.578758850693702e-06,-46360.0,500,80.20860290527344,9.721650123596191,0.1876540333032608,98.47053527832031,7.983353137969971,0.01686401292681694,9.780092239379883,-152.11827087402344,89.99998474121094,1.3660377589985728e-05,0.5662913918495178,2.2800915758125484e-05
303,1.8600000143051147,304,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.034266,-18.237335205078125,0.3798076960802158,0.009518283419311047,True,0.0003798076960802158,9.518283419311047e-06,-46840.0,500,80.20320892333984,9.718792915344238,0.1876404732465744,98.47053527832031,7.983349323272705,0.01678161509335041,7.912117958068848,-152.1180877685547,90.0,1.3660377589985728e-05,0.566737949848175,2.2816511773271486e-05
304,1.8600000143051147,305,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.034051,-18.242721557617188,0.3756509031359926,0.009458665736019611,True,0.0003756509031359926,9.458665736019612e-06,-47370.0,500,80.19786071777344,9.715965270996094,0.1876247227191925,98.47053527832031,7.983345985412598,0.01670021004974842,6.06471586227417,-152.1180877685547,90.0,1.3660377589985728e-05,0.5671842098236084,2.2781207007938065e-05
305,1.8600000143051147,306,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.03383,-18.248046875,0.3718713868803433,0.009397266432642937,True,0.0003718713868803433,9.397266432642936e-06,-47860.0,500,80.19258117675781,9.713173866271973,0.18760667741298676,98.47053527832031,7.983342170715332,0.016619034111499786,4.239689350128174,-152.1179962158203,90.0,1.3660377589985728e-05,0.5676307082176208,2.2730477212462574e-05
306,1.8600000143051147,307,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.033614,-18.253311157226562,0.36795690840786777,0.009337170049548149,True,0.00036795690840786777,9.337170049548148e-06,-48380.0,500,80.1873550415039,9.710408210754395,0.1875975877046585,98.47053527832031,7.983338356018066,0.016538314521312714,2.433288812637329,-152.1181182861328,89.99998474121094,1.3660377589985728e-05,0.5680774450302124,2.2713826183462515e-05
307,1.8600000143051147,308,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.033399,-18.258514404296875,0.36383910315193696,0.009277543053030968,True,0.00036383910315193694,9.277543053030967e-06,-48940.0,500,80.18218994140625,9.707676887512207,0.18766294419765472,98.47053527832031,7.983335018157959,0.01645812951028347,0.6477068066596985,-152.1179962158203,90.00000762939453,1.3660377589985728e-05,0.5685240030288696,2.2726087991031818e-05
308,1.8600000143051147,309,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.033187,-18.26366424560547,0.36025526662104496,0.00921851396560669,True,0.00036025526662104493,9.21851396560669e-06,-49430.0,500,80.17707824707031,9.704972267150879,0.18766111135482788,98.47053527832031,7.983331203460693,0.016378479078412056,-1.119659185409546,-152.11801147460938,89.9999771118164,1.3660377589985728e-05,0.5689704418182373,2.2731472199666314e-05
309,1.8600000143051147,310,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.032979,-18.268768310546875,0.3566618615229541,0.009160716086626053,True,0.0003566618615229541,9.160716086626053e-06,-49940.0,500,80.17201232910156,9.702295303344727,0.18766143918037415,98.47053527832031,7.983327865600586,0.016299284994602203,-2.869321346282959,-152.11813354492188,90.00000762939453,1.3660377589985728e-05,0.5694170594215393,2.2809797883383e-05
310,1.8600000143051147,311,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.032764,-18.27381134033203,0.35230379258317823,0.009101233445107937,True,0.0003523037925831782,9.101233445107937e-06,-50560.0,500,80.16700744628906,9.699646949768066,0.18767501413822174,98.47053527832031,7.9833245277404785,0.016220664605498314,-4.600610256195068,-152.11805725097656,89.99996948242188,1.3660377589985728e-05,0.5698634386062622,2.2826654458185658e-05
311,1.8600000143051147,312,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.032562,-18.27880859375,0.348623154973945,0.009044942446053028,True,0.000348623154973945,9.044942446053029e-06,-51110.0,500,80.16204833984375,9.697025299072266,0.1876758486032486,98.47053527832031,7.983320713043213,0.016142692416906357,-6.313621520996094,-152.1180419921875,89.9999771118164,1.3660377589985728e-05,0.5703098177909851,2.281084562127944e-05
312,1.8600000143051147,313,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.032348,-18.283737182617188,0.3449089014271183,0.008985494263470173,True,0.0003449089014271183,8.985494263470173e-06,-51660.0,500,80.15715789794922,9.694429397583008,0.1876741349697113,98.47053527832031,7.983316898345947,0.016065025702118874,-8.01214599609375,-152.11773681640625,89.9999771118164,1.3660377589985728e-05,0.5707563161849976,2.277879866596777e-05
313,1.8600000143051147,314,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.032142,-18.28862762451172,0.34085697105253626,0.008928241208195686,True,0.00034085697105253624,8.928241208195687e-06,-52290.0,500,80.15230560302734,9.691864013671875,0.1876714676618576,98.47053527832031,7.98331356048584,0.015987815335392952,-9.689326286315918,-152.11781311035156,89.99996185302734,1.3660377589985728e-05,0.5712031126022339,2.2776117475586943e-05
314,1.8600000143051147,315,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.031938,-18.29345703125,0.33758784176340845,0.008871777914464474,True,0.00033758784176340847,8.871777914464474e-06,-52800.0,500,80.14751434326172,9.689324378967285,0.18766829371452332,98.47053527832031,7.983309745788574,0.01591113954782486,-11.350640296936035,-152.11903381347656,89.99999237060547,1.3660377589985728e-05,0.5716493725776672,2.2756123144063167e-05
315,1.8600000143051147,316,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.031733,-18.298233032226562,0.33376590035363396,0.008814604952931404,True,0.00033376590035363396,8.814604952931405e-06,-53410.0,500,80.14276885986328,9.686810493469238,0.18766464293003082,98.47053527832031,7.983305931091309,0.01583484560251236,-12.9931640625,-152.11886596679688,89.99996948242188,1.3660377589985728e-05,0.5720959901809692,2.2756561520509422e-05
316,1.8600000143051147,317,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.031529,-18.302963256835938,0.3304120939355852,0.008757988922297955,True,0.0003304120939355852,8.757988922297954e-06,-53960.0,500,80.13807678222656,9.68432331085205,0.1876605600118637,98.47053527832031,7.983302593231201,0.01575908623635769,-14.619165420532227,-152.11903381347656,89.99996948242188,1.3660377589985728e-05,0.5725427269935608,2.2739104679203592e-05
317,1.8600000143051147,318,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.031338,-18.307640075683594,0.3269976459228069,0.008705041371285915,True,0.00032699764592280687,8.705041371285916e-06,-54540.0,500,80.13343811035156,9.681865692138672,0.18765613436698914,98.47053527832031,7.9832987785339355,0.015683822333812714,-16.224943161010742,-152.1195068359375,89.99996185302734,1.3660377589985728e-05,0.5729891061782837,2.2744241505279206e-05
318,1.8600000143051147,319,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.03113,-18.312278747558594,0.32328775648010394,0.008647165261209011,True,0.00032328775648010394,8.647165261209011e-06,-55170.0,500,80.12883758544922,9.679431915283203,0.1876511573791504,98.47053527832031,7.98329496383667,0.015609359368681908,-17.814239501953125,-152.1194305419922,89.99998474121094,1.3660377589985728e-05,0.5734354853630066,2.2702048227074556e-05
319,1.8600000143051147,320,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.030932,-18.316848754882812,0.32012654303183036,0.00859224982559681,True,0.00032012654303183034,8.59224982559681e-06,-55720.0,500,80.12429809570312,9.67702579498291,0.1876460164785385,98.47053527832031,7.983292102813721,0.015535087324678898,-19.3865966796875,-152.1195068359375,90.00000762939453,1.3660377589985728e-05,0.5738821029663086,2.2667163648293354e-05
320,1.8600000143051147,321,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.030734,-18.321388244628906,0.31679351482229584,0.008537323214113712,True,0.00031679351482229585,8.537323214113712e-06,-56320.0,500,80.11979675292969,9.674639701843262,0.18764035403728485,98.47053527832031,7.983288288116455,0.015461234375834465,-20.944883346557617,-152.12074279785156,90.00007629394531,1.3660377589985728e-05,0.5743287801742554,2.2717715182807297e-05
321,1.8600000143051147,322,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.03054,-18.32587432861328,0.3132595060425462,0.00848332792520523,True,0.0003132595060425462,8.483327925205231e-06,-56960.0,500,80.11534118652344,9.672284126281738,0.18763454258441925,98.47053527832031,7.983284950256348,0.015387916006147861,-22.485870361328125,-152.12088012695312,89.99999237060547,1.3660377589985728e-05,0.5747752785682678,2.2774625904276036e-05
322,1.8600000143051147,323,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.030343,-18.330307006835938,0.31023931348710215,0.008428618311882019,True,0.00031023931348710213,8.428618311882019e-06,-57520.0,500,80.11094665527344,9.669953346252441,0.18762846291065216,98.47053527832031,7.983281135559082,0.01531497947871685,-24.009937286376953,-152.1209259033203,89.9999771118164,1.3660377589985728e-05,0.5752217173576355,2.2744208763469942e-05
323,1.8600000143051147,324,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.030157,-18.334701538085938,0.306924082395939,0.008376833982765675,True,0.000306924082395939,8.376833982765675e-06,-58150.0,500,80.10658264160156,9.667644500732422,0.18762217462062836,98.47053527832031,7.983277320861816,0.015242538414895535,-25.51861000061035,-152.12100219726562,89.99996948242188,1.3660377589985728e-05,0.5756683945655823,2.2732241632184014e-05
324,1.8600000143051147,325,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.029959,-18.33904266357422,0.30360158212810223,0.008322039619088173,True,0.00030360158212810226,8.322039619088173e-06,-58790.0,500,80.1022720336914,9.665363311767578,0.18766780197620392,98.47053527832031,7.983273983001709,0.015170860104262829,-27.00945472717285,-152.12144470214844,90.0,1.3660377589985728e-05,0.5761147141456604,2.2757363694836386e-05
325,1.8600000143051147,326,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.029765,-18.343353271484375,0.3002227368291549,0.008268068544566631,True,0.00030022273682915493,8.268068544566632e-06,-59460.0,500,80.0979995727539,9.663105010986328,0.18767611682415009,98.47053527832031,7.983270168304443,0.01509937271475792,-28.486682891845703,-152.12147521972656,89.9999771118164,1.3660377589985728e-05,0.5765612125396729,2.2719659682479687e-05
326,1.8600000143051147,327,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.029578,-18.34760284423828,0.2972033824416492,0.008216207846999168,True,0.00029720338244164916,8.216207846999168e-06,-60070.0,500,80.09378051757812,9.660873413085938,0.1876758486032486,98.47053527832031,7.983266353607178,0.015028304420411587,-29.945091247558594,-152.12144470214844,89.9999771118164,1.3660377589985728e-05,0.5770079493522644,2.2710639314027503e-05
327,1.8600000143051147,328,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.029389,-18.35181427001953,0.29404605487529273,0.008163686841726303,True,0.00029404605487529274,8.163686841726302e-06,-60730.0,500,80.089599609375,9.658663749694824,0.18767590820789337,98.47053527832031,7.983262538909912,0.014957656152546406,-31.39138412475586,-152.1212158203125,89.99998474121094,1.3660377589985728e-05,0.5774544477462769,2.2770382201997563e-05
328,1.8600000143051147,329,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.029201,-18.355987548828125,0.29103041261311496,0.008111274801194668,True,0.00029103041261311496,8.111274801194669e-06,-61360.0,500,80.08546447753906,9.656472206115723,0.18767590820789337,98.47053527832031,7.983259201049805,0.014887466095387936,-32.824031829833984,-152.12120056152344,89.99996948242188,1.3660377589985728e-05,0.5779009461402893,2.279871296195779e-05
329,1.8600000143051147,330,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.029013,-18.360107421875,0.2883499185949196,0.008059260435402393,True,0.0002883499185949196,8.059260435402394e-06,-61940.0,500,80.08136749267578,9.65430736541748,0.18767611682415009,98.47053527832031,7.983255386352539,0.014818038791418076,-34.237667083740234,-152.12124633789062,89.99996948242188,1.3660377589985728e-05,0.578347384929657,2.282897366967518e-05
330,1.8600000143051147,331,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.028838,-18.36419677734375,0.28516907464113983,0.0080105597153306,True,0.00028516907464113983,8.0105597153306e-06,-62640.0,500,80.07731628417969,9.65216064453125,0.1876761019229889,98.47053527832031,7.98325252532959,0.014748763293027878,-35.63955307006836,-152.12130737304688,89.99996948242188,1.3660377589985728e-05,0.5787937641143799,2.2873977286508307e-05
331,1.8600000143051147,332,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.028644,-18.368240356445312,0.28197412526215543,0.007956632412970066,True,0.0002819741252621554,7.956632412970067e-06,-63350.0,500,80.07330322265625,9.650039672851562,0.18767614662647247,98.47053527832031,7.983248710632324,0.014679946936666965,-37.02580261230469,-152.12123107910156,89.99996948242188,1.3660377589985728e-05,0.579240620136261,2.2852647816762328e-05
