frame,ped_height,sim_time,walker,ego,e_veloc,distance,walker_vel_ms,ego_vel_ms,ttc_less_than_200,walker_vel_mms,ego_vel_mms,TCC,TCC_threshold,w_location_x,w_location_y,w_location_z,e_location_x,e_location_y,e_location_z,w_rotation_pitch,w_rotation_yaw,w_rotation_roll,e_rotation_pitch,e_rotation_yaw,e_rotation_roll
203,1.8600000143051147,204,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.064641,-4.584999084472656,1.4300153255462646,0.017955778167556762,True,0.0014300153255462646,1.7955778167556763e-05,-3170.0,500,80.39713287353516,8.87802505493164,0.9514999985694885,84.99976348876953,7.7661452293396,0.028101272881031036,0.15539363026618958,-89.99999237060547,0.0,0.005552943330258131,-0.0693664401769638,2.9745729989372194e-05
204,1.8600000143051147,205,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.064228,-4.585334777832031,1.4300153255462646,0.017841102555735427,True,0.0014300153255462646,1.7841102555735426e-05,-3170.0,500,80.39713287353516,8.855144500732422,0.9514999985694885,84.999755859375,7.766146183013916,0.027951812371611595,0.15539363026618958,-89.99999237060547,0.0,0.004979207646101713,-0.0693664401769638,2.840997331077233e-05
205,1.8600000143051147,206,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.063818,-4.5856781005859375,1.4300153255462646,0.017727309838307115,True,0.0014300153255462646,1.7727309838307115e-05,-3170.0,500,80.39713287353516,8.832263946533203,0.9514999985694885,84.999755859375,7.766146183013916,0.02780322916805744,0.15539363026618958,-89.99999237060547,0.0,0.004412301816046238,-0.0693664401769638,2.7225072699366137e-05
206,1.8600000143051147,207,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.063412,-4.586006164550781,1.4300153255462646,0.017614381388543248,True,0.0014300153255462646,1.761438138854325e-05,-3170.0,500,80.39713287353516,8.8093843460083,0.9514999985694885,84.99974060058594,7.766146183013916,0.027655601501464844,0.15539363026618958,-89.99999237060547,0.0,0.0038522265385836363,-0.0693664401769638,2.619057886477094e-05
207,1.8600000143051147,208,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.063007,-4.586341857910156,1.4300153255462646,0.017501834781167562,True,0.0014300153255462646,1.7501834781167562e-05,-3170.0,500,80.39713287353516,8.786503791809082,0.9514999985694885,84.99974060058594,7.766146183013916,0.02750873565673828,0.15539363026618958,-89.99999237060547,0.0,0.003305811434984207,-0.0693664401769638,2.526880598452408e-05
208,1.8600000143051147,209,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.062604,-4.586677551269531,1.4300153255462646,0.01738998107827466,True,0.0014300153255462646,1.738998107827466e-05,-3170.0,500,80.39713287353516,8.763623237609863,0.9514999985694885,84.9997329711914,7.766146183013916,0.02736259438097477,0.15539363026618958,-89.99999237060547,0.0,0.0027867169119417667,-0.0693664401769638,2.4513376047252677e-05
209,1.8600000143051147,210,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.062206,-4.5870208740234375,1.4300153255462646,0.01727952249615385,True,0.0014300153255462646,1.7279522496153848e-05,-3170.0,500,80.39713287353516,8.740743637084961,0.9514999985694885,84.9997329711914,7.766146183013916,0.027217291295528412,0.15539363026618958,-89.99999237060547,0.0,0.0022949434351176023,-0.0693664401769638,2.3867447453085333e-05
210,1.8600000143051147,211,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.061809,-4.5873565673828125,1.4300153255462646,0.01716926694256139,True,0.0014300153255462646,1.716926694256139e-05,-3170.0,500,80.39713287353516,8.717863082885742,0.9514999985694885,84.99972534179688,7.766146183013916,0.02707267738878727,0.15539363026618958,-89.99999237060547,0.0,0.0018236604519188404,-0.0693664401769638,2.3333015633397736e-05
211,1.8600000143051147,212,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.061414,-4.587699890136719,1.4300153255462646,0.017059421170646343,True,0.0014300153255462646,1.7059421170646343e-05,-3170.0,500,80.39713287353516,8.694982528686523,0.9514999985694885,84.99972534179688,7.766146183013916,0.02692870981991291,0.15539363026618958,-89.99999237060547,0.0,0.0014001886593177915,-0.0693664401769638,2.2783033273299225e-05
212,1.8600000143051147,213,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.061024,-4.5880279541015625,1.4300153255462646,0.016951093454487167,True,0.0014300153255462646,1.6951093454487168e-05,-3170.0,500,80.39713287353516,8.672102928161621,0.9514999985694885,84.99971771240234,7.766146183013916,0.02678546868264675,0.15539363026618958,-89.99999237060547,0.0,0.0009972075931727886,-0.0693664401769638,2.237145417893771e-05
213,1.8600000143051147,214,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.060635,-4.588371276855469,1.4300153255462646,0.01684315689367743,True,0.0014300153255462646,1.684315689367743e-05,-3170.0,500,80.39713287353516,8.649222373962402,0.9514999985694885,84.99971771240234,7.766146183013916,0.026642799377441406,0.15539363026618958,-89.99999237060547,0.0,0.0006420377176254988,-0.0693664401769638,2.199623304477427e-05
214,1.8600000143051147,215,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.060247,-4.588714599609375,1.4300153255462646,0.016735343267224683,True,0.0014300153255462646,1.673534326722468e-05,-3170.0,500,80.39713287353516,8.626341819763184,0.9514999985694885,84.99971771240234,7.766146183013916,0.026500778272747993,0.15539363026618958,-89.99999237060547,0.0,0.0003210188588127494,-0.0693664401769638,2.1790550817968324e-05
215,1.8600000143051147,216,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.059864,-4.589042663574219,1.4300153255462646,0.01662899740504068,True,0.0014300153255462646,1.662899740504068e-05,-3170.0,500,80.39713287353516,8.603461265563965,0.9514999985694885,84.99970245361328,7.766146183013916,0.026359405368566513,0.15539363026618958,-89.99999237060547,0.0,2.7320755179971457e-05,-0.0693664401769638,2.1642585124936886e-05
216,1.8600000143051147,217,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.059482,-4.589385986328125,1.4300153255462646,0.016522763301458677,True,0.0014300153255462646,1.6522763301458676e-05,-3170.0,500,80.39713287353516,8.580581665039062,0.9514999985694885,84.99970245361328,7.766146183013916,0.02621864341199398,0.15539363026618958,-89.99999237060547,0.0,-0.00021856604143977165,-0.0693664401769638,2.1527428543777205e-05
217,1.8600000143051147,218,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.059104,-4.5897216796875,1.4300153255462646,0.016417915005768696,True,0.0014300153255462646,1.6417915005768696e-05,-3170.0,500,80.39713287353516,8.557701110839844,0.9514999985694885,84.99970245361328,7.766146183013916,0.026078566908836365,0.15539363026618958,-89.99999237060547,0.0,-0.00045762263471260667,-0.0693664401769638,2.1425466911750846e-05
218,1.8600000143051147,219,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.058728,-4.590065002441406,1.4300153255462646,0.016313381497013144,True,0.0014300153255462646,1.6313381497013143e-05,-3170.0,500,80.39713287353516,8.534820556640625,0.9514999985694885,84.99970245361328,7.766146183013916,0.02593914046883583,0.15539363026618958,-89.99999237060547,0.0,-0.0006420377176254988,-0.0693664401769638,2.143060919479467e-05
219,1.8600000143051147,220,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.058351,-4.5904083251953125,1.4300153255462646,0.01620873622952875,True,0.0014300153255462646,1.6208736229528752e-05,-3170.0,500,80.39713287353516,8.511940956115723,0.9514999985694885,84.99970245361328,7.766146183013916,0.025800323113799095,0.15539363026618958,-89.99999237060547,0.0,-0.0007923019002191722,-0.0693664401769638,2.153230889234692e-05
220,1.8600000143051147,221,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.057982,-4.5907440185546875,1.4300153255462646,0.016105974096233815,True,0.0014300153255462646,1.6105974096233815e-05,-3170.0,500,80.39713287353516,8.489060401916504,0.9514999985694885,84.99969482421875,7.766146183013916,0.025662153959274292,0.15539363026618958,-89.99999237060547,0.0,-0.0009152452694252133,-0.0693664401769638,2.1548881704802625e-05
221,1.8600000143051147,222,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.057609,-4.591087341308594,1.4300153255462646,0.01600259356475526,True,0.0014300153255462646,1.600259356475526e-05,-3170.0,500,80.39713287353516,8.466179847717285,0.9514999985694885,84.99969482421875,7.766146183013916,0.02552463486790657,0.15539363026618958,-89.99999237060547,0.0,-0.0009152452694252133,-0.0693664401769638,2.1548881704802625e-05
222,1.8600000143051147,223,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.057245,-4.591423034667969,1.4300153255462646,0.015901336448749994,True,0.0014300153255462646,1.5901336448749993e-05,-3180.0,500,80.39713287353516,8.443300247192383,0.9514999985694885,84.99969482421875,7.766146183013916,0.02538776397705078,0.15539363026618958,-89.99999237060547,0.0,-0.001072339597158134,-0.0693664401769638,2.1736032067565247e-05
223,1.8600000143051147,224,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.056879,-4.591766357421875,1.4300153255462646,0.015799662100232422,True,0.0014300153255462646,1.579966210023242e-05,-3180.0,500,80.39713287353516,8.420419692993164,0.9514999985694885,84.99969482421875,7.766146183013916,0.025251617655158043,0.15539363026618958,-89.99999237060547,0.0,-0.001072339597158134,-0.0693664401769638,2.1736032067565247e-05
224,1.8600000143051147,225,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.056517,-4.592109680175781,1.4300153255462646,0.015699267388959146,True,0.0014300153255462646,1.5699267388959146e-05,-3180.0,500,80.39713287353516,8.397539138793945,0.9514999985694885,84.99969482421875,7.766146183013916,0.02511615678668022,0.15539363026618958,-89.99999237060547,0.0,-0.001072339597158134,-0.0693664401769638,2.1736032067565247e-05
225,1.8600000143051147,226,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.056156,-4.5924530029296875,1.4300153255462646,0.01559900026893696,True,0.0014300153255462646,1.559900026893696e-05,-3180.0,500,80.39713287353516,8.374659538269043,0.9514999985694885,84.99969482421875,7.766146183013916,0.0249814223498106,0.15539363026618958,-89.99999237060547,0.0,-0.001072339597158134,-0.0693664401769638,2.1736032067565247e-05
226,1.8600000143051147,227,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.055798,-4.592796325683594,1.4300153255462646,0.015499313362908551,True,0.0014300153255462646,1.549931336290855e-05,-3180.0,500,80.39713287353516,8.351778984069824,0.9514999985694885,84.99969482421875,7.766146183013916,0.024847449734807014,0.15539363026618958,-89.99999237060547,0.0,-0.001072339597158134,-0.0693664401769638,2.1736032067565247e-05
227,1.8600000143051147,228,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.055441,-4.593132019042969,1.4300153255462646,0.015400359407796224,True,0.0014300153255462646,1.5400359407796223e-05,-3180.0,500,80.39713287353516,8.328898429870605,0.9514999985694885,84.99969482421875,7.766146183013916,0.02471412532031536,0.15539363026618958,-89.99999237060547,0.0,-0.001072339597158134,-0.0693664401769638,2.1736032067565247e-05
228,1.8600000143051147,229,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.055091,-4.593475341796875,1.4300153255462646,0.015302972868621822,True,0.0014300153255462646,1.530297286862182e-05,-3180.0,500,80.39713287353516,8.306018829345703,0.9514999985694885,84.99969482421875,7.766146183013916,0.02458164095878601,0.15539363026618958,-89.99999237060547,0.0,-0.001072339597158134,-0.0693664401769638,2.1736032067565247e-05
229,1.8600000143051147,230,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.05474,-4.593818664550781,1.4300153255462646,0.015205442905856521,True,0.0014300153255462646,1.520544290585652e-05,-3180.0,500,80.39713287353516,8.283138275146484,0.9514999985694885,84.99969482421875,7.766146183013916,0.02444988116621971,0.15539363026618958,-89.99999237060547,0.0,-0.001072339597158134,-0.0693664401769638,2.1736032067565247e-05
230,1.8600000143051147,231,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.05439,-4.5941619873046875,1.4300153255462646,0.015108391642839478,True,0.0014300153255462646,1.5108391642839478e-05,-3180.0,500,80.39713287353516,8.260257720947266,0.9514999985694885,84.99969482421875,7.766146183013916,0.02431892417371273,0.15539363026618958,-89.99999237060547,0.0,-0.0009767169831320643,-0.0693664401769638,2.2029118554200977e-05
231,1.8600000143051147,232,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.054045,-4.5944976806640625,1.4300153255462646,0.015012485906626348,True,0.0014300153255462646,1.5012485906626348e-05,-3180.0,500,80.39713287353516,8.237378120422363,0.9514999985694885,84.99969482421875,7.766146183013916,0.02418876625597477,0.15539363026618958,-89.99999237060547,0.0,-0.0009767169831320643,-0.0693664401769638,2.2029118554200977e-05
232,1.8600000143051147,233,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.053698,-4.594841003417969,1.4300153255462646,0.01491610705862175,True,0.0014300153255462646,1.491610705862175e-05,-3180.0,500,80.39713287353516,8.214497566223145,0.9514999985694885,84.99969482421875,7.766146183013916,0.024059372022747993,0.15539363026618958,-89.99999237060547,0.0,-0.0008264528587460518,-0.0693664401769638,2.2276828531175852e-05
233,1.8600000143051147,234,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.053355,-4.595191955566406,1.4300153255462646,0.014820701442695986,True,0.0014300153255462646,1.4820701442695986e-05,-3180.0,500,80.39713287353516,8.191617012023926,0.9514999985694885,84.99970245361328,7.766146183013916,0.023930663242936134,0.15539363026618958,-89.99999237060547,0.0,-0.0008264528587460518,-0.0693664401769638,2.2276828531175852e-05
234,1.8600000143051147,235,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.053016,-4.5955352783203125,1.4300153255462646,0.014726574532703337,True,0.0014300153255462646,1.4726574532703336e-05,-3180.0,500,80.39713287353516,8.168737411499023,0.9514999985694885,84.99970245361328,7.766146183013916,0.023802833631634712,0.15539363026618958,-89.99999237060547,0.0,-0.0007035094313323498,-0.0693664401769638,2.2433267076849006e-05
235,1.8600000143051147,236,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.052678,-4.5958709716796875,1.4300153255462646,0.014632686972621881,True,0.0014300153255462646,1.4632686972621882e-05,-3180.0,500,80.39713287353516,8.145856857299805,0.9514999985694885,84.99970245361328,7.766146183013916,0.023675765842199326,0.15539363026618958,-89.99999237060547,0.0,-0.0007035094313323498,-0.0693664401769638,2.2433267076849006e-05
236,1.8600000143051147,237,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.052341,-4.596214294433594,1.4300153255462646,0.01453915052116469,True,0.0014300153255462646,1.453915052116469e-05,-3180.0,500,80.39713287353516,8.122976303100586,0.9514999985694885,84.99970245361328,7.766146183013916,0.023549498990178108,0.15539363026618958,-89.99999237060547,0.0,-0.0005532453069463372,-0.0693664401769638,2.2524614905705675e-05
237,1.8600000143051147,238,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.052006,-4.5965576171875,1.4300153255462646,0.014445993118007856,True,0.0014300153255462646,1.4445993118007855e-05,-3180.0,500,80.39713287353516,8.100096702575684,0.9514999985694885,84.99970245361328,7.766146183013916,0.02342403307557106,0.15539363026618958,-89.99999237060547,0.0,-0.0005532453069463372,-0.0693664401769638,2.2524614905705675e-05
238,1.8600000143051147,239,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.051676,-4.596900939941406,1.4300153255462646,0.014354380778994013,True,0.0014300153255462646,1.4354380778994014e-05,-3180.0,500,80.39713287353516,8.077216148376465,0.9514999985694885,84.99970245361328,7.766146183013916,0.02329944632947445,0.15539363026618958,-89.99999237060547,0.0,-0.0003961509501095861,-0.0693664401769638,2.265232615172863e-05
239,1.8600000143051147,240,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.051347,-4.5972442626953125,1.4300153255462646,0.014263164252083512,True,0.0014300153255462646,1.4263164252083513e-05,-3180.0,500,80.39713287353516,8.054335594177246,0.9514999985694885,84.99970245361328,7.766146183013916,0.023175658658146858,0.15539363026618958,-89.99999237060547,0.0,-0.0003961509501095861,-0.0693664401769638,2.265232615172863e-05
240,1.8600000143051147,241,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.051021,-4.5975799560546875,1.4300153255462646,0.0141725298017809,True,0.0014300153255462646,1.41725298017809e-05,-3180.0,500,80.39713287353516,8.031455039978027,0.9514999985694885,84.99970245361328,7.766146183013916,0.023052671924233437,0.15539363026618958,-89.99999237060547,0.0,-0.00027320755179971457,-0.0693664401769638,2.270066033815965e-05
241,1.8600000143051147,242,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.050694,-4.597923278808594,1.4300153255462646,0.014081614092060886,True,0.0014300153255462646,1.4081614092060886e-05,-3180.0,500,80.39713287353516,8.008575439453125,0.9514999985694885,84.99970245361328,7.766146183013916,0.022930527105927467,0.15539363026618958,-89.99999237060547,0.0,-0.00027320755179971457,-0.0693664401769638,2.270066033815965e-05
242,1.8600000143051147,243,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.050373,-4.5982666015625,1.4300153255462646,0.013992467895227222,True,0.0014300153255462646,1.3992467895227221e-05,-3180.0,500,80.39713287353516,7.985694885253906,0.9514999985694885,84.99970245361328,7.766146183013916,0.022809257730841637,0.15539363026618958,-89.99999237060547,0.0,-0.00015709434228483588,-0.0693664401769638,2.2655287466477603e-05
243,1.8600000143051147,244,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.050052,-4.598609924316406,1.4300153255462646,0.013903359882619856,True,0.0014300153255462646,1.3903359882619857e-05,-3180.0,500,80.39713287353516,7.962814807891846,0.9514999985694885,84.99970245361328,7.766146183013916,0.022688789293169975,0.15539363026618958,-89.99999237060547,0.0,-0.00015709434228483588,-0.0693664401769638,2.2655287466477603e-05
244,1.8600000143051147,245,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.049735,-4.5989532470703125,1.4300153255462646,0.013815265148980193,True,0.0014300153255462646,1.3815265148980192e-05,-3190.0,500,80.39713287353516,7.939934730529785,0.9514999985694885,84.99970245361328,7.766146183013916,0.022569121792912483,0.15539363026618958,-89.99999237060547,0.0,-0.00015709434228483588,-0.0693664401769638,2.2655287466477603e-05
245,1.8600000143051147,246,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.049416,-4.5992889404296875,1.4300153255462646,0.013726679608326162,True,0.0014300153255462646,1.3726679608326162e-05,-3190.0,500,80.39713287353516,7.917054176330566,0.9514999985694885,84.99970245361328,7.766146183013916,0.022450178861618042,0.15539363026618958,-89.99999237060547,0.0,-3.415094397496432e-05,-0.0693664401769638,2.2661923139821738e-05
246,1.8600000143051147,247,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.049097,-4.599632263183594,1.4300153255462646,0.013638083823116187,True,0.0014300153255462646,1.3638083823116187e-05,-3190.0,500,80.39713287353516,7.894174098968506,0.9514999985694885,84.99970245361328,7.766146183013916,0.022331999614834785,0.15539363026618958,-89.99999237060547,0.0,-3.415094397496432e-05,-0.0693664401769638,2.2661923139821738e-05
247,1.8600000143051147,248,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.048786,-4.5999755859375,1.4300153255462646,0.013551671989353972,True,0.0014300153255462646,1.3551671989353971e-05,-3190.0,500,80.39713287353516,7.871293544769287,0.9514999985694885,84.99970245361328,7.766146183013916,0.022214621305465698,0.15539363026618958,-89.99999237060547,0.0,-3.415094397496432e-05,-0.0693664401769638,2.2661923139821738e-05
248,1.8600000143051147,249,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.048477,-4.600318908691406,1.4300153255462646,0.013465874828490956,True,0.0014300153255462646,1.3465874828490955e-05,-3190.0,500,80.39713287353516,7.848413467407227,0.9514999985694885,84.99970245361328,7.766146183013916,0.02209804393351078,0.15539363026618958,-89.99999237060547,0.0,-3.415094397496432e-05,-0.0693664401769638,2.2661923139821738e-05
249,1.8600000143051147,250,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.048167,-4.6006622314453125,1.4300153255462646,0.013379643671297105,True,0.0014300153255462646,1.3379643671297105e-05,-3190.0,500,80.39713287353516,7.825533390045166,0.9514999985694885,84.99970245361328,7.766146183013916,0.02198226936161518,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
250,1.8600000143051147,251,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.047859,-4.6009979248046875,1.4300153255462646,0.013294281438065363,True,0.0014300153255462646,1.3294281438065363e-05,-3190.0,500,80.39713287353516,7.802652835845947,0.9514999985694885,84.99970245361328,7.766146183013916,0.021867254748940468,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
251,1.8600000143051147,252,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.047558,-4.601341247558594,1.4300153255462646,0.013210582546954622,True,0.0014300153255462646,1.3210582546954623e-05,-3190.0,500,80.39713287353516,7.779772758483887,0.9514999985694885,84.99970245361328,7.766146183013916,0.021753082051873207,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
252,1.8600000143051147,253,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.047251,-4.6016845703125,1.4300153255462646,0.013125376843627594,True,0.0014300153255462646,1.3125376843627594e-05,-3190.0,500,80.39713287353516,7.756892681121826,0.9514999985694885,84.99970245361328,7.766146183013916,0.021639518439769745,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
253,1.8600000143051147,254,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.046949,-4.602027893066406,1.4300153255462646,0.013041483270991472,True,0.0014300153255462646,1.3041483270991472e-05,-3190.0,500,80.39713287353516,7.734012126922607,0.9514999985694885,84.99970245361328,7.766146183013916,0.021526755765080452,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
254,1.8600000143051147,255,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.04665,-4.602363586425781,1.4300153255462646,0.012958315212087011,True,0.0014300153255462646,1.2958315212087011e-05,-3190.0,500,80.39713287353516,7.711132049560547,0.9514999985694885,84.99970245361328,7.766146183013916,0.021414680406451225,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
255,1.8600000143051147,256,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.046354,-4.6027069091796875,1.4300153255462646,0.012876197697667983,True,0.0014300153255462646,1.2876197697667983e-05,-3190.0,500,80.39713287353516,7.688251972198486,0.9514999985694885,84.99970245361328,7.766146183013916,0.021303405985236168,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
256,1.8600000143051147,257,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.046058,-4.603050231933594,1.4300153255462646,0.012793819420211438,True,0.0014300153255462646,1.2793819420211439e-05,-3190.0,500,80.39713287353516,7.665371417999268,0.9514999985694885,84.99970245361328,7.766146183013916,0.021192893385887146,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
257,1.8600000143051147,258,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.045765,-4.6033935546875,1.4300153255462646,0.012712597850699264,True,0.0014300153255462646,1.2712597850699264e-05,-3190.0,500,80.39713287353516,7.642491340637207,0.9514999985694885,84.99970245361328,7.766146183013916,0.02108306810259819,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
258,1.8600000143051147,259,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.045474,-4.603729248046875,1.4300153255462646,0.012631701316370215,True,0.0014300153255462646,1.2631701316370215e-05,-3190.0,500,80.39713287353516,7.6196112632751465,0.9514999985694885,84.99970245361328,7.766146183013916,0.020973967388272285,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
259,1.8600000143051147,260,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.045185,-4.604072570800781,1.4300153255462646,0.012551345882130227,True,0.0014300153255462646,1.2551345882130226e-05,-3190.0,500,80.39713287353516,7.596730709075928,0.9514999985694885,84.99970245361328,7.766146183013916,0.02086559310555458,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
260,1.8600000143051147,261,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.044893,-4.6044158935546875,1.4300153255462646,0.012470338523132491,True,0.0014300153255462646,1.2470338523132492e-05,-3190.0,500,80.39713287353516,7.573850631713867,0.9514999985694885,84.99970245361328,7.766146183013916,0.020757827907800674,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
261,1.8600000143051147,262,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.044611,-4.604759216308594,1.4300153255462646,0.012391956560856152,True,0.0014300153255462646,1.2391956560856153e-05,-3190.0,500,80.39713287353516,7.550970077514648,0.9514999985694885,84.99970245361328,7.766146183013916,0.020650863647460938,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
262,1.8600000143051147,263,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.044325,-4.6051025390625,1.4300153255462646,0.01231241416883564,True,0.0014300153255462646,1.2312414168835641e-05,-3190.0,500,80.39713287353516,7.528090000152588,0.9514999985694885,84.99970245361328,7.766146183013916,0.02054451033473015,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
263,1.8600000143051147,264,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.044041,-4.605438232421875,1.4300153255462646,0.012233520909176053,True,0.0014300153255462646,1.2233520909176053e-05,-3190.0,500,80.39713287353516,7.505209922790527,0.9514999985694885,84.99970245361328,7.766146183013916,0.020438842475414276,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
264,1.8600000143051147,265,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.043762,-4.605781555175781,1.4300153255462646,0.012156194130320045,True,0.0014300153255462646,1.2156194130320045e-05,-3190.0,500,80.39713287353516,7.482329368591309,0.9514999985694885,84.99970245361328,7.766146183013916,0.02033386193215847,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
265,1.8600000143051147,266,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.043481,-4.6061248779296875,1.4300153255462646,0.012078166065106153,True,0.0014300153255462646,1.2078166065106153e-05,-3190.0,500,80.39713287353516,7.459449291229248,0.9514999985694885,84.99970245361328,7.766146183013916,0.02022956870496273,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
266,1.8600000143051147,267,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.043205,-4.606468200683594,1.4300153255462646,0.012001298425450321,True,0.0014300153255462646,1.2001298425450322e-05,-3190.0,500,80.39713287353516,7.4365692138671875,0.9514999985694885,84.99970245361328,7.766146183013916,0.020125921815633774,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
267,1.8600000143051147,268,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.042931,-4.6068115234375,1.4300153255462646,0.011925200986625044,True,0.0014300153255462646,1.1925200986625045e-05,-3190.0,500,80.39713287353516,7.413688659667969,0.9514999985694885,84.99970245361328,7.766146183013916,0.020022964105010033,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
268,1.8600000143051147,269,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.042656,-4.607147216796875,1.4300153255462646,0.011848804594600422,True,0.0014300153255462646,1.1848804594600422e-05,-3200.0,500,80.39713287353516,7.390808582305908,0.9514999985694885,84.99970245361328,7.766146183013916,0.019920654594898224,0.15539363026618958,-89.99999237060547,0.0,0.00010245283192489296,-0.0693664401769638,2.280742410221137e-05
