frame,ped_height,sim_time,walker,ego,e_veloc,distance,walker_vel_ms,ego_vel_ms,ttc_less_than_200,walker_vel_mms,ego_vel_mms,TCC,TCC_threshold,w_location_x,w_location_y,w_location_z,e_location_x,e_location_y,e_location_z,w_rotation_pitch,w_rotation_yaw,w_rotation_roll,e_rotation_pitch,e_rotation_yaw,e_rotation_roll
272,1.8600000143051147,273,walker.pedestrian.0004,vehicle.nissan.patrol_2021,38.163407,2.21429443359375,2.9400012493133545,10.600946285541799,True,0.0029400012493133545,0.010600946285541799,160.0,500,138.06063842773438,1.2277376651763916,1.1028144359588623,135.788818359375,8.546117782592773,0.01881694793701172,-0.15539363026618958,-89.99999237060547,0.0,0.005634905770421028,0.8391342163085938,0.004893606994301081
273,1.8600000143051147,274,walker.pedestrian.0004,vehicle.nissan.patrol_2021,37.790462,2.045623779296875,2.9400012493133545,10.497350617924681,True,0.0029400012493133545,0.010497350617924681,150.0,500,138.06063842773438,1.1806976795196533,1.1028144359588623,135.956787109375,8.548585891723633,0.018737945705652237,-0.15539363026618958,-89.99999237060547,0.0,0.005641736090183258,0.8376361727714539,0.004893546458333731
274,1.8600000143051147,275,walker.pedestrian.0004,vehicle.nissan.patrol_2021,37.417508,1.8786773681640625,2.9400012493133545,10.393752209034854,True,0.0029400012493133545,0.010393752209034855,140.0,500,138.06063842773438,1.133657693862915,1.1028144359588623,136.12303161621094,8.551026344299316,0.018659323453903198,-0.15539363026618958,-89.99999237060547,0.0,0.005628075450658798,0.8361479043960571,0.004891051445156336
275,1.8600000143051147,276,walker.pedestrian.0004,vehicle.nissan.patrol_2021,37.04463,1.713287353515625,2.9400012493133545,10.29017489138454,True,0.0029400012493133545,0.01029017489138454,130.0,500,138.06063842773438,1.0866175889968872,1.1028144359588623,136.2877197265625,8.553437232971191,0.01858096942305565,-0.15539363026618958,-89.99999237060547,0.0,0.005614415276795626,0.8346709609031677,0.00488650519400835
276,1.8600000143051147,277,walker.pedestrian.0004,vehicle.nissan.patrol_2021,36.671683,1.6691131591796875,2.9400012493133545,10.186578622998677,True,0.0029400012493133545,0.010186578622998677,130.0,500,138.06063842773438,1.039577603340149,1.1028144359588623,136.45068359375,8.555821418762207,0.018503036350011826,-0.15539363026618958,-89.99999237060547,0.0,0.005593924783170223,0.8332055807113647,0.004880356136709452
277,1.8600000143051147,278,walker.pedestrian.0004,vehicle.nissan.patrol_2021,36.298768,1.5071563720703125,2.9400012493133545,10.082991049316961,True,0.0029400012493133545,0.010082991049316961,120.0,500,138.06063842773438,0.9925376176834106,1.1028144359588623,136.6119384765625,8.55817699432373,0.0184257123619318,-0.15539363026618958,-89.99999237060547,0.0,0.005566603969782591,0.8317514657974243,0.00487298471853137
278,1.8600000143051147,279,walker.pedestrian.0004,vehicle.nissan.patrol_2021,35.925819,1.346771240234375,2.9400012493133545,9.979394055941599,True,0.0029400012493133545,0.0099793940559416,100.0,500,138.06063842773438,0.9454975724220276,1.1028144359588623,136.77162170410156,8.560503005981445,0.018348388373851776,-0.15539363026618958,-89.99999237060547,0.0,0.005532452836632729,0.8303096890449524,0.004864682909101248
279,1.8600000143051147,280,walker.pedestrian.0004,vehicle.nissan.patrol_2021,35.552904,1.1880950927734375,2.9400012493133545,9.875806712312622,True,0.0029400012493133545,0.009875806712312623,90.0,500,138.06063842773438,0.8984575271606445,1.1028144359588623,136.92959594726562,8.562799453735352,0.018271446228027344,-0.15539363026618958,-89.99999237060547,0.0,0.005498302169144154,0.8288799524307251,0.004855825565755367
280,1.8600000143051147,281,walker.pedestrian.0004,vehicle.nissan.patrol_2021,35.179994,1.0309906005859375,2.9400012493133545,9.772220435788041,True,0.0029400012493133545,0.009772220435788041,80.0,500,138.06063842773438,0.8514175415039062,1.1028144359588623,137.08599853515625,8.565068244934082,0.01819465681910515,-0.15539363026618958,-89.99999237060547,0.0,0.005464151035994291,0.8274624943733215,0.004846551921218634
281,1.8600000143051147,282,walker.pedestrian.0004,vehicle.nissan.patrol_2021,34.807042,0.8755950927734375,2.9400012493133545,9.668622830119157,True,0.0029400012493133545,0.009668622830119157,70.0,500,138.06063842773438,0.8043774962425232,1.1028144359588623,137.24069213867188,8.567310333251953,0.018118400126695633,-0.15539363026618958,-89.99999237060547,0.0,0.005423170048743486,0.8260573148727417,0.004837124142795801
282,1.8600000143051147,283,walker.pedestrian.0004,vehicle.nissan.patrol_2021,34.434129,0.721923828125,2.9400012493133545,9.565035819266575,True,0.0029400012493133545,0.009565035819266574,60.0,500,138.06063842773438,0.7573374509811401,1.1028144359588623,137.39366149902344,8.569524765014648,0.018042106181383133,-0.15539363026618958,-89.99999237060547,0.0,0.005382188595831394,0.8246650695800781,0.004827588330954313
283,1.8600000143051147,284,walker.pedestrian.0004,vehicle.nissan.patrol_2021,34.061213,0.56982421875,2.9400012493133545,9.461447970348253,True,0.0029400012493133545,0.009461447970348253,50.0,500,138.06063842773438,0.7102974653244019,1.1028144359588623,137.54505920410156,8.571711540222168,0.017966078594326973,-0.15539363026618958,-89.99999237060547,0.0,0.005348037928342819,0.8232859373092651,0.004818181041628122
284,1.8600000143051147,285,walker.pedestrian.0004,vehicle.nissan.patrol_2021,33.688262,0.4194488525390625,2.9400012493133545,9.357850691992914,True,0.0029400012493133545,0.009357850691992914,30.0,500,138.06063842773438,0.6632574200630188,1.1028144359588623,137.6947479248047,8.573870658874512,0.017890585586428642,-0.15539363026618958,-89.99999237060547,0.0,0.005307056475430727,0.8219189047813416,0.004808947443962097
285,1.8600000143051147,286,walker.pedestrian.0004,vehicle.nissan.patrol_2021,33.315357,0.2706298828125,2.9399986267089844,9.254265918786402,True,0.0029399986267089843,0.009254265918786402,20.0,500,138.06063842773438,0.6162174344062805,1.1028144359588623,137.84286499023438,8.576001167297363,0.017814941704273224,-0.15539363026618958,-89.99999237060547,0.0,0.005272905807942152,0.8205658197402954,0.004799922462552786
286,1.8600000143051147,287,walker.pedestrian.0004,vehicle.nissan.patrol_2021,32.942411,0.123504638671875,2.9399986267089844,9.150669807820876,True,0.0029399986267089843,0.009150669807820876,10.0,500,138.06063842773438,0.5691774487495422,1.1028144359588623,137.98927307128906,8.578104019165039,0.01773960143327713,-0.15539363026618958,-89.99999237060547,0.0,0.00523875467479229,0.8192253708839417,0.004791139625012875
287,1.8600000143051147,288,walker.pedestrian.0004,vehicle.nissan.patrol_2021,32.569497,-0.021881103515625,2.9399986267089844,9.047082383254164,True,0.0029399986267089843,0.009047082383254164,-0.0,500,138.06063842773438,0.522137463092804,1.1028144359588623,138.1339569091797,8.580181121826172,0.017664451152086258,-0.15539363026618958,-89.99999237060547,0.0,0.005211433861404657,0.8178983926773071,0.004782618954777718
288,1.8600000143051147,289,walker.pedestrian.0004,vehicle.nissan.patrol_2021,32.196582,-0.16571044921875,2.9399986267089844,8.943495067057505,True,0.0029399986267089843,0.008943495067057505,-10.0,500,138.06063842773438,0.47509750723838806,1.1028144359588623,138.27708435058594,8.582231521606445,0.01758979819715023,-0.15539363026618958,-89.99999237060547,0.0,0.005184113513678312,0.8165846467018127,0.004774485249072313
289,1.8600000143051147,290,walker.pedestrian.0004,vehicle.nissan.patrol_2021,31.82363,-0.3078155517578125,2.9399986267089844,8.839897360382967,True,0.0029399986267089843,0.008839897360382966,-30.0,500,138.06063842773438,0.4280575215816498,1.1028144359588623,138.41848754882812,8.584254264831543,0.01751510612666607,-0.15539363026618958,-89.99999237060547,0.0,0.00515679270029068,0.8152850866317749,0.004766657017171383
290,1.8600000143051147,291,walker.pedestrian.0004,vehicle.nissan.patrol_2021,31.45072,-0.4483489990234375,2.9399986267089844,8.736311200588254,True,0.0029399986267089843,0.008736311200588254,-40.0,500,138.06063842773438,0.3810175359249115,1.1028144359588623,138.55831909179688,8.586249351501465,0.01744071952998638,-0.15539363026618958,-89.99999237060547,0.0,0.00513630174100399,0.8139986991882324,0.004759115166962147
291,1.8600000143051147,292,walker.pedestrian.0004,vehicle.nissan.patrol_2021,31.077807,-0.5871734619140625,2.9399986267089844,8.632724191102312,True,0.0029399986267089843,0.008632724191102312,-50.0,500,138.06063842773438,0.3339775502681732,1.1028144359588623,138.69644165039062,8.588217735290527,0.01736682839691639,-0.15539363026618958,-89.99999237060547,0.0,0.005115811247378588,0.8127257823944092,0.004751860164105892
292,1.8600000143051147,293,walker.pedestrian.0004,vehicle.nissan.patrol_2021,30.70486,-0.7242889404296875,2.9399986267089844,8.529127737928073,True,0.0029399986267089843,0.008529127737928074,-60.0,500,138.06063842773438,0.28693756461143494,1.1028144359588623,138.83285522460938,8.590161323547363,0.017292900010943413,-0.15539363026618958,-89.99999237060547,0.0,0.005102151073515415,0.8114663362503052,0.004744912032037973
293,1.8600000143051147,294,walker.pedestrian.0004,vehicle.nissan.patrol_2021,30.331947,-0.859832763671875,2.9399986267089844,8.425540924307539,True,0.0029399986267089843,0.008425540924307539,-80.0,500,138.06063842773438,0.23989756405353546,1.1028144359588623,138.9676971435547,8.592076301574707,0.017219314351677895,-0.15539363026618958,-89.99999237060547,0.0,0.005088490433990955,0.8102206587791443,0.00473817391321063
294,1.8600000143051147,295,walker.pedestrian.0004,vehicle.nissan.patrol_2021,29.958997,-0.99365234375,2.9399986267089844,8.321943717558565,True,0.0029399986267089843,0.008321943717558565,-90.0,500,138.06063842773438,0.19285757839679718,1.1028144359588623,139.10081481933594,8.593964576721191,0.017146147787570953,-0.15539363026618958,-89.99999237060547,0.0,0.005081660579890013,0.8089884519577026,0.0047315554693341255
295,1.8600000143051147,296,walker.pedestrian.0004,vehicle.nissan.patrol_2021,29.586079,-1.1257781982421875,2.9399993419647217,8.218355186608882,True,0.0029399993419647217,0.008218355186608881,-100.0,500,138.06063842773438,0.1458175927400589,1.1028144359588623,139.2322540283203,8.595829010009766,0.0170731358230114,-0.15539363026618958,-89.99999237060547,0.0,0.005074830260127783,0.8077707290649414,0.0047251759096980095
296,1.8600000143051147,297,walker.pedestrian.0004,vehicle.nissan.patrol_2021,29.213136,-1.256317138671875,2.9399993419647217,8.114760076832741,True,0.0029399993419647217,0.008114760076832742,-110.0,500,138.06063842773438,0.09877759963274002,1.1028144359588623,139.36209106445312,8.597664833068848,0.017000656574964523,-0.15539363026618958,-89.99999237060547,0.0,0.005074830260127783,0.8065662980079651,0.004718870390206575
297,1.8600000143051147,298,walker.pedestrian.0004,vehicle.nissan.patrol_2021,28.840215,-1.3851470947265625,2.9399993419647217,8.011170783673931,True,0.0029399993419647217,0.008011170783673931,-130.0,500,138.06063842773438,0.051737602800130844,1.1028144359588623,139.49021911621094,8.599475860595703,0.016928214579820633,-0.15539363026618958,-89.99999237060547,0.0,0.005074830260127783,0.8053760528564453,0.004712657071650028
298,1.8600000143051147,299,walker.pedestrian.0004,vehicle.nissan.patrol_2021,28.467268,-1.512420654296875,2.9399993419647217,7.907574429718525,True,0.0029399993419647217,0.007907574429718525,-140.0,500,138.06063842773438,0.004697608761489391,1.1028144359588623,139.61679077148438,8.6012601852417,0.016856078058481216,-0.15539363026618958,-89.99999237060547,0.0,0.005074830260127783,0.8041999340057373,0.004706596955657005
299,1.8600000143051147,300,walker.pedestrian.0004,vehicle.nissan.patrol_2021,28.094366,-1.6379547119140625,2.9399993419647217,7.803990565089666,True,0.0029399993419647217,0.007803990565089666,-150.0,500,138.06063842773438,-0.04234238713979721,1.1028144359588623,139.7416229248047,8.603017807006836,0.01678447611629963,-0.15539363026618958,-89.99999237060547,0.0,0.005081660579890013,0.8030372262001038,0.004700626712292433
300,1.8600000143051147,301,walker.pedestrian.0004,vehicle.nissan.patrol_2021,27.721446,-1.76177978515625,2.9399993419647217,7.700401542798314,True,0.0029399993419647217,0.007700401542798314,-170.0,500,138.06063842773438,-0.08938238024711609,1.1028144359588623,139.86474609375,8.604750633239746,0.016712913289666176,-0.15539363026618958,-89.99999237060547,0.0,0.005088490433990955,0.8018890023231506,0.00469465646892786
301,1.8600000143051147,302,walker.pedestrian.0004,vehicle.nissan.patrol_2021,27.348498,-1.8840484619140625,2.9399993419647217,7.596804981904613,True,0.0029399993419647217,0.007596804981904614,-180.0,500,138.06063842773438,-0.13642238080501556,1.1028144359588623,139.98631286621094,8.60645866394043,0.016641922295093536,-0.15539363026618958,-89.99999237060547,0.0,0.005095320753753185,0.8007543087005615,0.0046885753981769085
302,1.8600000143051147,303,walker.pedestrian.0004,vehicle.nissan.patrol_2021,26.975585,-2.0045928955078125,2.9399993419647217,7.49321804518131,True,0.0029399993419647217,0.00749321804518131,-190.0,500,138.06063842773438,-0.18346236646175385,1.1028144359588623,140.1061553955078,8.608138084411621,0.016570929437875748,-0.15539363026618958,-89.99999237060547,0.0,0.005102151073515415,0.7996341586112976,0.00468244357034564
303,1.8600000143051147,304,walker.pedestrian.0004,vehicle.nissan.patrol_2021,26.60264,-2.1235809326171875,2.9399986267089844,7.389622135910076,True,0.0029399986267089843,0.007389622135910076,-210.0,500,138.06063842773438,-0.23050235211849213,1.1028144359588623,140.2244415283203,8.609793663024902,0.016500243917107582,-0.15539363026618958,-89.99999237060547,0.0,0.005115811247378588,0.7985280156135559,0.004676236771047115
304,1.8600000143051147,305,walker.pedestrian.0004,vehicle.nissan.patrol_2021,26.229724,-2.2408447265625,2.9399986267089844,7.286034418679205,True,0.0029399986267089843,0.007286034418679205,-220.0,500,138.06063842773438,-0.2775423228740692,1.1028144359588623,140.34100341796875,8.61142349243164,0.016430167481303215,-0.15539363026618958,-89.99999237060547,0.0,0.0051294718869030476,0.797435998916626,0.0046699196100234985
305,1.8600000143051147,306,walker.pedestrian.0004,vehicle.nissan.patrol_2021,25.856778,-2.35638427734375,2.9399986267089844,7.182438203054911,True,0.0029399986267089843,0.007182438203054911,-230.0,500,138.06063842773438,-0.3245823085308075,1.1028144359588623,140.45584106445312,8.613028526306152,0.0163602065294981,-0.15539363026618958,-89.99999237060547,0.0,0.00514996238052845,0.7963582277297974,0.004663408733904362
306,1.8600000143051147,307,walker.pedestrian.0004,vehicle.nissan.patrol_2021,25.483861,-2.470367431640625,2.9399986267089844,7.078850174653692,True,0.0029399986267089843,0.007078850174653692,-250.0,500,138.06063842773438,-0.3716222941875458,1.1028144359588623,140.56912231445312,8.614608764648438,0.016290778294205666,-0.15539363026618958,-89.99999237060547,0.0,0.0051636225543916225,0.7952945232391357,0.004656672943383455
307,1.8600000143051147,308,walker.pedestrian.0004,vehicle.nissan.patrol_2021,25.11091,-2.5826416015625,2.9399986267089844,6.975252693099269,True,0.0029399986267089843,0.0069752526930992684,-260.0,500,138.06063842773438,-0.41866227984428406,1.1028144359588623,140.68069458007812,8.616162300109863,0.01622135192155838,-0.15539363026618958,-89.99999237060547,0.0,0.005177283193916082,0.7942455410957336,0.004649777431041002
308,1.8600000143051147,309,walker.pedestrian.0004,vehicle.nissan.patrol_2021,24.737968,-2.6933441162109375,2.9399986267089844,6.871657679316668,True,0.0029399986267089843,0.006871657679316668,-270.0,500,138.06063842773438,-0.46570226550102234,1.1028144359588623,140.7906951904297,8.617691993713379,0.01615261100232601,-0.15539363026618958,-89.99999237060547,0.0,0.005197773687541485,0.7932104468345642,0.0046427263878285885
309,1.8600000143051147,310,walker.pedestrian.0004,vehicle.nissan.patrol_2021,24.365052,-2.8023223876953125,2.9399986267089844,6.7680698937700035,True,0.0029399986267089843,0.006768069893770003,-290.0,500,138.06063842773438,-0.512742280960083,1.1028144359588623,140.8989715576172,8.619194030761719,0.016083907335996628,-0.15539363026618958,-89.99999237060547,0.0,0.005211433861404657,0.7921895980834961,0.004635292571038008
310,1.8600000143051147,311,walker.pedestrian.0004,vehicle.nissan.patrol_2021,23.992103,-2.9095916748046875,2.9399986267089844,6.664473131204903,True,0.0029399986267089843,0.0066644731312049035,-300.0,500,138.06063842773438,-0.5597822666168213,1.1028144359588623,141.0055389404297,8.620673179626465,0.01601581461727619,-0.15539363026618958,-89.99999237060547,0.0,0.005231924820691347,0.7911832928657532,0.004627622663974762
311,1.8600000143051147,312,walker.pedestrian.0004,vehicle.nissan.patrol_2021,23.619191,-3.015289306640625,2.9399986267089844,6.560886452816016,True,0.0029399986267089843,0.006560886452816016,-320.0,500,138.06063842773438,-0.6068222522735596,1.1028144359588623,141.11053466796875,8.622126579284668,0.01594768464565277,-0.15539363026618958,-89.99999237060547,0.0,0.00525241531431675,0.7901918292045593,0.0046196384355425835
312,1.8600000143051147,313,walker.pedestrian.0004,vehicle.nissan.patrol_2021,23.246238,-3.1192779541015625,2.9399986267089844,6.457288416191374,True,0.0029399986267089843,0.006457288416191374,-330.0,500,138.06063842773438,-0.6538622379302979,1.1028144359588623,141.2138214111328,8.623556137084961,0.015880202874541283,-0.15539363026618958,-89.99999237060547,0.0,0.005272905807942152,0.7892142534255981,0.004611451178789139
313,1.8600000143051147,314,walker.pedestrian.0004,vehicle.nissan.patrol_2021,22.873322,-3.2216949462890625,2.9400012493133545,6.3537004596444335,True,0.0029400012493133545,0.006353700459644434,-350.0,500,138.06063842773438,-0.7009022235870361,1.0946314334869385,141.31553649902344,8.624960899353027,0.01581275835633278,-0.15539363026618958,-89.99999237060547,0.0,0.0052865659818053246,0.788251519203186,0.004602846689522266
314,1.8600000143051147,315,walker.pedestrian.0004,vehicle.nissan.patrol_2021,22.500381,-3.3223724365234375,2.9400012493133545,6.250105910747842,True,0.0029400012493133545,0.006250105910747842,-360.0,500,138.06063842773438,-0.7479422688484192,1.0715866088867188,141.41552734375,8.626340866088867,0.015745848417282104,-0.15539363026618958,-89.99999237060547,0.0,0.005307056475430727,0.7873030304908752,0.004594001453369856
315,1.8600000143051147,316,walker.pedestrian.0004,vehicle.nissan.patrol_2021,22.127463,-3.421356201171875,2.9400012493133545,6.146517625710544,True,0.0029400012493133545,0.006146517625710544,-380.0,500,138.06063842773438,-0.7949822545051575,1.0258663892745972,141.51380920410156,8.62769603729248,0.015679053962230682,-0.15539363026618958,-89.99999237060547,0.0,0.005327547434717417,0.7863693237304688,0.004584815818816423
316,1.8600000143051147,317,walker.pedestrian.0004,vehicle.nissan.patrol_2021,21.75452,-3.5187835693359375,2.9400012493133545,6.04292226633483,True,0.0029400012493133545,0.006042922266334829,-390.0,500,138.06063842773438,-0.8420222997665405,0.9514999985694885,141.61053466796875,8.629026412963867,0.0156128304079175,-0.15539363026618958,-89.99999237060547,0.0,0.005341207608580589,0.7854501605033875,0.004575259517878294
317,1.8600000143051147,318,walker.pedestrian.0004,vehicle.nissan.patrol_2021,21.381572,-3.6144866943359375,2.9400012493133545,5.939325545029672,True,0.0029400012493133545,0.005939325545029672,-410.0,500,138.06063842773438,-0.8890623450279236,0.9514999985694885,141.70553588867188,8.630332946777344,0.01554668415337801,-0.15539363026618958,-89.99999237060547,0.0,0.005361698102205992,0.7845457196235657,0.004565378185361624
318,1.8600000143051147,319,walker.pedestrian.0004,vehicle.nissan.patrol_2021,21.008657,-3.7086181640625,2.9400012493133545,5.835737954736942,True,0.0029400012493133545,0.005835737954736942,-420.0,500,138.06063842773438,-0.9361023306846619,0.9514999985694885,141.79896545410156,8.631614685058594,0.015480995178222656,-0.15539363026618958,-89.99999237060547,0.0,0.005382188595831394,0.7836554050445557,0.004555086605250835
319,1.8600000143051147,320,walker.pedestrian.0004,vehicle.nissan.patrol_2021,20.635702,-3.8010406494140625,2.9400012493133545,5.732139463347537,True,0.0029400012493133545,0.005732139463347537,-440.0,500,138.06063842773438,-0.9831423759460449,0.9514999985694885,141.89068603515625,8.632872581481934,0.015415381640195847,-0.15539363026618958,-89.99999237060547,0.0,0.005395849235355854,0.7827805876731873,0.004544473253190517
320,1.8600000143051147,321,walker.pedestrian.0004,vehicle.nissan.patrol_2021,20.262801,-3.8917388916015625,2.9400012493133545,5.62855582721761,True,0.0029400012493133545,0.005628555827217611,-450.0,500,138.06063842773438,-1.0301823616027832,0.9514999985694885,141.98068237304688,8.634106636047363,0.01535037998110056,-0.15539363026618958,-89.99999237060547,0.0,0.0054163397289812565,0.7819198369979858,0.0045334347523748875
321,1.8600000143051147,322,walker.pedestrian.0004,vehicle.nissan.patrol_2021,19.889842,-3.9808807373046875,2.9400012493133545,5.524956039803734,True,0.0029400012493133545,0.005524956039803734,-470.0,500,138.06063842773438,-1.077222466468811,0.9514999985694885,142.06912231445312,8.63531494140625,0.015285606496036053,-0.15539363026618958,-89.99999237060547,0.0,0.005429999902844429,0.7810741662979126,0.004521915689110756
322,1.8600000143051147,323,walker.pedestrian.0004,vehicle.nissan.patrol_2021,19.516896,-4.0682830810546875,2.9400012493133545,5.421360128478261,True,0.0029400012493133545,0.005421360128478261,-490.0,500,138.06063842773438,-1.1242624521255493,0.9514999985694885,142.1558380126953,8.636502265930176,0.015220832079648972,-0.15539363026618958,-89.99999237060547,0.0,0.005443660542368889,0.7802429795265198,0.004510041326284409
323,1.8600000143051147,324,walker.pedestrian.0004,vehicle.nissan.patrol_2021,19.143987,-4.154052734375,2.9400012493133545,5.317774300421538,True,0.0029400012493133545,0.005317774300421538,-500.0,500,138.06063842773438,-1.1713024377822876,0.9514999985694885,142.24090576171875,8.637662887573242,0.015156707726418972,-0.15539363026618958,-89.99999237060547,0.0,0.005464151035994291,0.7794262766838074,0.004497934598475695
324,1.8600000143051147,325,walker.pedestrian.0004,vehicle.nissan.patrol_2021,18.771036,-4.238189697265625,2.9400012493133545,5.214176607484891,True,0.0029400012493133545,0.005214176607484891,-520.0,500,138.06063842773438,-1.2183425426483154,0.9514999985694885,142.3243408203125,8.638802528381348,0.01509250607341528,-0.15539363026618958,-89.99999237060547,0.0,0.005477811209857464,0.7786239981651306,0.004485550336539745
325,1.8600000143051147,326,walker.pedestrian.0004,vehicle.nissan.patrol_2021,18.398108,-4.32061767578125,2.9400012493133545,5.110585660523063,True,0.0029400012493133545,0.005110585660523063,-540.0,500,138.06063842773438,-1.2653825283050537,0.9514999985694885,142.40606689453125,8.63991641998291,0.015028877183794975,-0.15539363026618958,-89.99999237060547,0.0,0.005484641529619694,0.7778362035751343,0.004472930915653706
326,1.8600000143051147,327,walker.pedestrian.0004,vehicle.nissan.patrol_2021,18.025181,-4.4014739990234375,2.9399964809417725,5.006994773437951,True,0.0029399964809417724,0.005006994773437951,-550.0,500,138.06063842773438,-1.312422513961792,0.9514999985694885,142.48622131347656,8.641006469726562,0.014965476468205452,-0.15539363026618958,-89.99999237060547,0.0,0.005505132023245096,0.7770628333091736,0.004459950607270002
327,1.8600000143051147,328,walker.pedestrian.0004,vehicle.nissan.patrol_2021,17.652225,-4.4806060791015625,2.9399964809417725,4.903395837831748,True,0.0029399964809417724,0.004903395837831748,-570.0,500,138.06063842773438,-1.3594623804092407,0.9514999985694885,142.5646514892578,8.642073631286621,0.014902076683938503,-0.15539363026618958,-89.99999237060547,0.0,0.005518792662769556,0.7763039469718933,0.004446649458259344
328,1.8600000143051147,329,walker.pedestrian.0004,vehicle.nissan.patrol_2021,17.279305,-4.5580291748046875,2.9399964809417725,4.799806996083016,True,0.0029399964809417724,0.004799806996083017,-590.0,500,138.06063842773438,-1.406502366065979,0.9514999985694885,142.64137268066406,8.643115043640137,0.014839057810604572,-0.15539363026618958,-89.99999237060547,0.0,0.005532452836632729,0.7755590677261353,0.004432658664882183
329,1.8600000143051147,330,walker.pedestrian.0004,vehicle.nissan.patrol_2021,16.90637,-4.6338958740234375,2.9399964809417725,4.696213902694827,True,0.0029399964809417724,0.004696213902694826,-610.0,500,138.06063842773438,-1.4535423517227173,0.9514999985694885,142.71653747558594,8.644136428833008,0.014775924384593964,-0.15539363026618958,-89.99999237060547,0.0,0.0055392831563949585,0.7748285531997681,0.004418183118104935
330,1.8600000143051147,331,walker.pedestrian.0004,vehicle.nissan.patrol_2021,16.900147,-4.709747314453125,2.9399964809417725,4.6944852792863685,True,0.0029399964809417724,0.004694485279286368,-620.0,500,138.06063842773438,-1.500582218170166,0.9514999985694885,142.79168701171875,8.645155906677246,0.014714202843606472,-0.15539363026618958,-89.99999237060547,0.0,0.005470981355756521,0.7741103768348694,0.004403267987072468
331,1.8600000143051147,332,walker.pedestrian.0004,vehicle.nissan.patrol_2021,16.166602,-4.7823028564453125,2.9399964809417725,4.490722727493514,True,0.0029399964809417724,0.004490722727493514,-640.0,500,138.06063842773438,-1.5476222038269043,0.9514999985694885,142.86355590820312,8.64612865447998,0.014651755802333355,-0.15539363026618958,-89.99999237060547,0.0,0.005491471849381924,0.7734055519104004,0.00438803480938077
332,1.8600000143051147,333,walker.pedestrian.0004,vehicle.nissan.patrol_2021,15.787653,-4.8531646728515625,2.9399964809417725,4.3854592854521215,True,0.0029399964809417724,0.0043854592854521215,-660.0,500,138.06063842773438,-1.5946621894836426,0.9514999985694885,142.9337158203125,8.647078514099121,0.014589347876608372,-0.15539363026618958,-89.99999237060547,0.0,0.005511962343007326,0.7727160453796387,0.004372366704046726
333,1.8600000143051147,334,walker.pedestrian.0004,vehicle.nissan.patrol_2021,15.414616,-4.92230224609375,2.9399964809417725,4.2818378036667,True,0.0029399964809417724,0.0042818378036667,-680.0,500,138.06063842773438,-1.6417020559310913,0.9514999985694885,143.0021514892578,8.648003578186035,0.014527397230267525,-0.15539363026618958,-89.99999237060547,0.0,0.0055392831563949585,0.7720416188240051,0.004356063902378082
334,1.8600000143051147,335,walker.pedestrian.0004,vehicle.nissan.patrol_2021,15.041679,-4.989898681640625,2.9399964809417725,4.17824403470379,True,0.0029399964809417724,0.00417824403470379,-700.0,500,138.06063842773438,-1.6887420415878296,0.9514999985694885,143.06903076171875,8.648907661437988,0.014465751126408577,-0.15539363026618958,-89.99999237060547,0.0,0.005559773650020361,0.7713829874992371,0.004339182283729315
335,1.8600000143051147,336,walker.pedestrian.0004,vehicle.nissan.patrol_2021,14.668726,-5.0557403564453125,2.9399964809417725,4.0746460258860315,True,0.0029399964809417724,0.0040746460258860315,-720.0,500,138.06063842773438,-1.7357820272445679,0.9514999985694885,143.13418579101562,8.649786949157715,0.014404373243451118,-0.15539363026618958,-89.99999237060547,0.0,0.005580264143645763,0.7707391381263733,0.004321706015616655
336,1.8600000143051147,337,walker.pedestrian.0004,vehicle.nissan.patrol_2021,14.295802,-5.12005615234375,2.9399964809417725,3.9710561822876698,True,0.0029399964809417724,0.00397105618228767,-740.0,500,138.06063842773438,-1.7828218936920166,0.9514999985694885,143.19778442382812,8.650642395019531,0.014342879876494408,-0.15539363026618958,-89.99999237060547,0.0,0.005600754637271166,0.7701104283332825,0.0043036756105721
337,1.8600000143051147,338,walker.pedestrian.0004,vehicle.nissan.patrol_2021,13.922862,-5.1826324462890625,2.9399964809417725,3.867461622471351,True,0.0029399964809417724,0.003867461622471351,-760.0,500,138.06063842773438,-1.8298618793487549,0.9514999985694885,143.25965881347656,8.651477813720703,0.014281997457146645,-0.15539363026618958,-89.99999237060547,0.0,0.005621245596557856,0.769496738910675,0.004284945782274008
338,1.8600000143051147,339,walker.pedestrian.0004,vehicle.nissan.patrol_2021,13.549923,-5.2434844970703125,2.9399964809417725,3.763867590519133,True,0.0029399964809417724,0.003763867590519133,-780.0,500,138.06063842773438,-1.8769018650054932,0.9514999985694885,143.31980895996094,8.652287483215332,0.014221381396055222,-0.15539363026618958,-89.99999237060547,0.0,0.005641736090183258,0.7688978910446167,0.004265503957867622
339,1.8600000143051147,340,walker.pedestrian.0004,vehicle.nissan.patrol_2021,13.17697,-5.3027801513671875,2.9399964809417725,3.6602693236237926,True,0.0029399964809417724,0.0036602693236237925,-800.0,500,138.06063842773438,-1.923941731452942,0.9514999985694885,143.37840270996094,8.653074264526367,0.014160804450511932,-0.15539363026618958,-89.99999237060547,0.0,0.005655396264046431,0.7683142423629761,0.00424525560811162
